# run_id=20260904-1357 git=de94c3a jvm=26.0.1 heap=24g host=ThaiTMs-MacBook-Pro.local tree=clean cmd=--exp 1,2,4 --algo HAUSP-UB-L1 --repeats 3 --results-dir results-2026-09 --timeout 90 --resume
Timestamp,Algorithm,Dataset,BatchID,RunIndex,MinUtil,mu,DeltaRatio,TotalDBUtil,CumulativeDBSize,tScan(ms),tMining(ms),tTotal(ms),tLayer1(ms),tLayer2(ms),tLayer3(ms),Cand,PrunedL1(SWU),PrunedL2(IAUUB),PrunedL3(MFUUB),TightnessPEAU,TightnessIAUUB,TightnessMFUUB,HAUSP,SHAUS,MemPeak(MB),PoolBorrows,PoolReuses,PoolPeakLive,AudulActive,Status,Recursed,ArmOrder,Schedule,PoolBytes,FlatBytes,EucsBytes,AudulRootBytes,RescanTriggered,BufferUtil,BufferTested,SafetyBound,PrunedL3Node,PrunedL1Root,MemMode,MemLive(MB),MemRetained(MB),GcForced,RunID
2026-09-09 22:58:47,HAUSP-UB[noEUCS],BMS1_SPMF,2,2,0.003500,0.000,0.200,4090185,35760,2,67,69,0,5,1,611388,74,608187,117,0.000000,0.064957,0.075240,94,0,45.99,611111,611111,418,387,SUCCESS,3188,0,,1274752,2728384,0,2031872,,,,,117,13,used,,,,20260909-2256
2026-09-09 22:58:47,HAUSP-UB[noEUCS],BMS1_SPMF,3,2,0.003500,0.000,0.200,5578380,47680,2,98,101,0,5,1,671378,72,667788,112,0.000000,0.057647,0.067303,93,0,50.38,671036,671036,346,389,SUCCESS,3563,0,,1860480,3699328,0,2677888,,,,,112,27,used,,,,20260909-2256
2026-09-09 22:59:12,HAUSP-UB[noEUCS],BMS1_SPMF,4,2,0.003500,0.000,0.200,7229030,59601,3,24407,24410,0,774,263,103110382,170,102437014,87,0.000000,0.039763,0.039814,93,0,58.61,103110126,103110126,562,497,SUCCESS,673331,0,,2163840,4788416,0,3846016,,,,,87,37,used,,,,20260909-2256
2026-09-09 22:59:34,HAUSP-UB[noEUCS],FIFA,0,0,0.012000,0.000,0.200,7402552,4090,7,20805,20813,1,204,60,25763977,2017,25611986,322,0.000000,0.095972,0.096070,231,0,133.21,25765835,25763184,2651,2316,SUCCESS,151622,0,,8212480,4892320,0,3450624,,,,,112,159,used,,,,20260909-2256
2026-09-09 23:00:10,HAUSP-UB[noEUCS],FIFA,1,0,0.012000,0.000,0.200,14678365,8180,6,36427,36434,1,204,52,23458022,2329,23327309,298,0.000000,0.096672,0.096780,215,0,166.66,23457886,23457568,653,2627,SUCCESS,130375,0,,17383424,9695616,0,14728192,,,,,109,149,used,,,,20260909-2256
2026-09-09 23:01:07,HAUSP-UB[noEUCS],FIFA,2,0,0.012000,0.000,0.200,21657235,12270,6,56156,56163,1,219,54,23893546,2515,23758249,312,0.000000,0.097110,0.097222,280,0,189.13,23893283,23893102,523,2811,SUCCESS,134941,0,,22937600,14372960,0,28737152,,,,,107,151,used,,,,20260909-2256
2026-09-09 23:02:22,HAUSP-UB[noEUCS],FIFA,3,0,0.012000,0.000,0.200,28870802,16360,6,74694,74700,1,234,55,23966676,2612,23830349,299,0.000000,0.095810,0.095917,346,0,213.97,23966314,23966223,430,2907,SUCCESS,135970,0,,34799616,19130880,0,36989568,,,,,105,163,used,,,,20260909-2256
2026-09-09 23:03:51,HAUSP-UB[noEUCS],FIFA,4,0,0.012000,0.000,0.200,35721991,20450,8,89025,89034,1,236,54,22652772,2701,22523748,267,0.000000,0.096915,0.097026,334,0,234.98,22652401,22652321,414,2990,SUCCESS,128691,0,,42729472,23714944,0,48006784,,,,,99,165,used,,,,20260909-2256
2026-09-09 23:04:13,HAUSP-UB[noEUCS],FIFA,0,1,0.012000,0.000,0.200,7402552,4090,8,20874,20882,1,203,60,25763977,2017,25611986,322,0.000000,0.095972,0.096070,231,0,132.85,25765835,25763184,2651,2316,SUCCESS,151622,0,,8212480,4892320,0,3450624,,,,,112,159,used,,,,20260909-2256
2026-09-09 23:04:49,HAUSP-UB[noEUCS],FIFA,1,1,0.012000,0.000,0.200,14678365,8180,7,36421,36429,1,195,52,23458022,2329,23327309,298,0.000000,0.096672,0.096780,215,0,164.46,23457886,23457568,653,2627,SUCCESS,130375,0,,16752640,9695616,0,14728192,,,,,109,149,used,,,,20260909-2256
2026-09-09 23:05:46,HAUSP-UB[noEUCS],FIFA,2,1,0.012000,0.000,0.200,21657235,12270,7,55955,55963,1,217,55,23893546,2515,23758249,312,0.000000,0.097110,0.097222,280,0,187.15,23893283,23893102,523,2811,SUCCESS,134941,0,,22331392,14372960,0,28737152,,,,,107,151,used,,,,20260909-2256
2026-09-09 23:07:01,HAUSP-UB[noEUCS],FIFA,3,1,0.012000,0.000,0.200,28870802,16360,7,74580,74588,1,229,56,23966676,2612,23830349,299,0.000000,0.095810,0.095917,346,0,214.05,23966314,23966223,430,2907,SUCCESS,135970,0,,34799616,19130880,0,36989568,,,,,105,163,used,,,,20260909-2256
2026-09-09 23:08:30,HAUSP-UB[noEUCS],FIFA,4,1,0.012000,0.000,0.200,35721991,20450,6,88920,88927,1,237,54,22652772,2701,22523748,267,0.000000,0.096915,0.097026,334,0,234.42,22652401,22652321,414,2990,SUCCESS,128691,0,,42729472,23714944,0,48006784,,,,,99,165,used,,,,20260909-2256
2026-09-09 23:08:51,HAUSP-UB[noEUCS],FIFA,0,2,0.012000,0.000,0.200,7402552,4090,7,20863,20871,1,203,60,25763977,2017,25611986,322,0.000000,0.095972,0.096070,231,0,132.85,25765835,25763184,2651,2316,SUCCESS,151622,0,,8470528,4892320,0,3450624,,,,,112,159,used,,,,20260909-2256
2026-09-09 23:09:28,HAUSP-UB[noEUCS],FIFA,1,2,0.012000,0.000,0.200,14678365,8180,7,36403,36410,1,197,52,23458022,2329,23327309,298,0.000000,0.096672,0.096780,215,0,164.46,23457886,23457568,653,2627,SUCCESS,130375,0,,17154048,9695616,0,14728192,,,,,109,149,used,,,,20260909-2256
2026-09-09 23:10:24,HAUSP-UB[noEUCS],FIFA,2,2,0.012000,0.000,0.200,21657235,12270,7,55979,55987,1,215,54,23893546,2515,23758249,312,0.000000,0.097110,0.097222,280,0,187.20,23893283,23893102,523,2811,SUCCESS,134941,0,,22659072,14372960,0,28737152,,,,,107,151,used,,,,20260909-2256
2026-09-09 23:11:40,HAUSP-UB[noEUCS],FIFA,3,2,0.012000,0.000,0.200,28870802,16360,7,74937,74945,1,234,56,23966676,2612,23830349,299,0.000000,0.095810,0.095917,346,0,213.61,23966314,23966223,430,2907,SUCCESS,135970,0,,34799616,19130880,0,36989568,,,,,105,163,used,,,,20260909-2256
2026-09-09 23:13:09,HAUSP-UB[noEUCS],FIFA,4,2,0.012000,0.000,0.200,35721991,20450,6,88767,88774,1,236,54,22652772,2701,22523748,267,0.000000,0.096915,0.097026,334,0,234.17,22652401,22652321,414,2990,SUCCESS,128691,0,,42729472,23714944,0,48006784,,,,,99,165,used,,,,20260909-2256
2026-09-09 23:13:28,HAUSP-UB[noEUCS],KOSARAK,0,0,0.003000,0.000,0.200,79636688,198000,69,16947,17017,15,308,18,51567664,25266,51520192,1585,0.000000,0.027989,0.029411,103,0,1460.29,51591851,51559704,32147,28708,SUCCESS,46393,0,,84082688,50955040,0,37820544,,,,,1585,1079,used,,,,20260909-2256
2026-09-09 23:14:10,HAUSP-UB[noEUCS],KOSARAK,1,0,0.003000,0.000,0.200,161031299,396000,74,41385,41460,15,428,22,67909611,30459,67854517,1532,0.000000,0.026252,0.027432,102,0,1850.60,67910250,67904881,8808,33988,SUCCESS,53982,0,,159506432,103047712,0,159067648,,,,,1532,1112,used,,,,20260909-2256
2026-09-09 23:15:06,HAUSP-UB[noEUCS],KOSARAK,2,0,0.003000,0.000,0.200,240799749,594000,74,56000,56075,15,382,20,58594053,33508,58545243,1521,0.000000,0.028380,0.029705,104,0,2253.65,58592514,58589619,6423,36960,SUCCESS,47751,0,,219889664,154076512,0,330810368,,,,,1521,1059,used,,,,20260909-2256
2026-09-09 23:16:40,HAUSP-UB[noEUCS],KOSARAK,3,0,0.003000,0.000,0.200,321393622,792000,77,93306,93384,15,524,26,77736196,35900,77676008,1548,0.000000,0.027469,0.028528,101,0,2603.28,77734045,77731391,6105,39483,SUCCESS,59097,0,,250822656,205662048,0,528886528,,,,,1548,1091,used,,,,20260909-2256
2026-09-09 23:18:31,HAUSP-UB[noEUCS],KOSARAK,4,0,0.003000,0.000,0.200,400890653,990002,77,109573,109651,11,505,24,71686014,37724,71630223,1537,0.000000,0.027545,0.028679,103,0,2916.24,71683160,71681410,5332,41270,SUCCESS,54696,0,,287637504,256608480,0,712001920,,,,,1537,1095,used,,,,20260909-2256
2026-09-09 23:18:49,HAUSP-UB[noEUCS],KOSARAK,0,1,0.003000,0.000,0.200,79636688,198000,75,17098,17174,15,306,19,51567664,25266,51520192,1585,0.000000,0.027989,0.029411,103,0,1452.29,51591851,51559704,32147,28708,SUCCESS,46393,0,,81338368,50955040,0,37820544,,,,,1585,1079,used,,,,20260909-2256
2026-09-09 23:19:31,HAUSP-UB[noEUCS],KOSARAK,1,1,0.003000,0.000,0.200,161031299,396000,73,41161,41234,15,424,22,67909611,30459,67854517,1532,0.000000,0.026252,0.027432,102,0,1850.83,67910250,67904881,8808,33988,SUCCESS,53982,0,,160055296,103047712,0,159067648,,,,,1532,1112,used,,,,20260909-2256
2026-09-09 23:20:27,HAUSP-UB[noEUCS],KOSARAK,2,1,0.003000,0.000,0.200,240799749,594000,71,55942,56014,14,393,20,58594053,33508,58545243,1521,0.000000,0.028380,0.029705,104,0,2254.24,58592514,58589619,6423,36960,SUCCESS,47751,0,,221290496,154076512,0,330810368,,,,,1521,1059,used,,,,20260909-2256
2026-09-09 23:22:01,HAUSP-UB[noEUCS],KOSARAK,3,1,0.003000,0.000,0.200,321393622,792000,74,93617,93692,15,528,27,77736196,35900,77676008,1548,0.000000,0.027469,0.028528,101,0,2698.78,77734045,77731391,6105,39483,SUCCESS,59097,0,,288366592,205662048,0,528886528,,,,,1548,1091,used,,,,20260909-2256
2026-09-09 23:23:52,HAUSP-UB[noEUCS],KOSARAK,4,1,0.003000,0.000,0.200,400890653,990002,74,109804,109879,11,516,26,71686014,37724,71630223,1537,0.000000,0.027545,0.028679,103,0,2917.57,71683160,71681410,5332,41270,SUCCESS,54696,0,,287637504,256608480,0,712001920,,,,,1537,1095,used,,,,20260909-2256
2026-09-09 23:24:10,HAUSP-UB[noEUCS],KOSARAK,0,2,0.003000,0.000,0.200,79636688,198000,70,16942,17012,15,308,19,51567664,25266,51520192,1585,0.000000,0.027989,0.029411,103,0,1452.29,51591851,51559704,32147,28708,SUCCESS,46393,0,,84029440,50955040,0,37820544,,,,,1585,1079,used,,,,20260909-2256
2026-09-09 23:24:51,HAUSP-UB[noEUCS],KOSARAK,1,2,0.003000,0.000,0.200,161031299,396000,73,40883,40957,15,426,22,67909611,30459,67854517,1532,0.000000,0.026252,0.027432,102,0,1842.78,67910250,67904881,8808,33988,SUCCESS,53982,0,,159506432,103047712,0,159067648,,,,,1532,1112,used,,,,20260909-2256
2026-09-09 23:25:48,HAUSP-UB[noEUCS],KOSARAK,2,2,0.003000,0.000,0.200,240799749,594000,72,56172,56244,15,388,20,58594053,33508,58545243,1521,0.000000,0.028380,0.029705,104,0,2245.72,58592514,58589619,6423,36960,SUCCESS,47751,0,,219889664,154076512,0,330810368,,,,,1521,1059,used,,,,20260909-2256
2026-09-09 23:27:22,HAUSP-UB[noEUCS],KOSARAK,3,2,0.003000,0.000,0.200,321393622,792000,77,93190,93267,16,524,26,77736196,35900,77676008,1548,0.000000,0.027469,0.028528,101,0,2595.08,77734045,77731391,6105,39483,SUCCESS,59097,0,,250822656,205662048,0,528886528,,,,,1548,1091,used,,,,20260909-2256
2026-09-09 23:29:13,HAUSP-UB[noEUCS],KOSARAK,4,2,0.003000,0.000,0.200,400890653,990002,76,110043,110120,12,505,25,71686014,37724,71630223,1537,0.000000,0.027545,0.028679,103,0,3147.68,71683160,71681410,5332,41270,SUCCESS,54696,0,,351305728,256608480,0,712001920,,,,,1537,1095,used,,,,20260909-2256
2026-09-09 23:29:14,HAUSP-UB[noEUCS],LEVIATHAN,0,0,0.003000,0.000,0.200,2833171,1166,2,240,242,0,19,7,2369635,3333,2350982,1214,0.000000,0.363978,0.376474,4440,0,46.30,2372374,2367666,4708,4038,SUCCESS,17202,0,,3580928,1192704,0,1136384,,,,,357,594,used,,,,20260909-2256
2026-09-09 23:29:14,HAUSP-UB[noEUCS],LEVIATHAN,1,0,0.003000,0.000,0.200,5742029,2332,2,594,597,0,32,9,4381765,5060,4356527,1637,0.000000,0.369428,0.382278,5965,0,62.66,4382243,4380552,2361,5731,SUCCESS,23380,0,,7950336,2485664,0,5703040,,,,,323,544,used,,,,20260909-2256
2026-09-09 23:29:16,HAUSP-UB[noEUCS],LEVIATHAN,2,0,0.003000,0.000,0.200,8655898,3498,2,983,986,0,39,10,5564058,6468,5536430,1659,0.000000,0.371106,0.383258,6387,0,74.66,5564258,5562851,2075,7137,SUCCESS,25753,0,,12101376,3784224,0,14546944,,,,,321,537,used,,,,20260909-2256
2026-09-09 23:29:17,HAUSP-UB[noEUCS],LEVIATHAN,3,0,0.003000,0.000,0.200,11406844,4664,3,1281,1284,0,42,10,6078888,7425,6051489,1738,0.000000,0.365936,0.378513,6281,0,102.44,6078644,6077656,1657,8110,SUCCESS,25454,0,,17690624,5049280,0,28472704,,,,,325,532,used,,,,20260909-2256
2026-09-09 23:29:19,HAUSP-UB[noEUCS],LEVIATHAN,4,0,0.003000,0.000,0.200,14156241,5834,3,1650,1654,0,45,10,6599011,8336,6570516,1777,0.000000,0.366961,0.379732,6511,0,135.46,6598678,6597758,1604,9025,SUCCESS,26495,0,,22585344,6312032,0,47054080,,,,,336,559,used,,,,20260909-2256
2026-09-09 23:29:20,HAUSP-UB[noEUCS],LEVIATHAN,0,1,0.003000,0.000,0.200,2833171,1166,3,244,248,0,20,7,2369635,3333,2350982,1214,0.000000,0.363978,0.376474,4440,0,46.15,2372374,2367666,4708,4038,SUCCESS,17202,0,,3580928,1192704,0,1136384,,,,,357,594,used,,,,20260909-2256
2026-09-09 23:29:21,HAUSP-UB[noEUCS],LEVIATHAN,1,1,0.003000,0.000,0.200,5742029,2332,2,594,597,0,32,9,4381765,5060,4356527,1637,0.000000,0.369428,0.382278,5965,0,56.09,4382243,4380552,2361,5731,SUCCESS,23380,0,,7950336,2485664,0,5703040,,,,,323,544,used,,,,20260909-2256
2026-09-09 23:29:22,HAUSP-UB[noEUCS],LEVIATHAN,2,1,0.003000,0.000,0.200,8655898,3498,2,981,984,0,39,10,5564058,6468,5536430,1659,0.000000,0.371106,0.383258,6387,0,74.47,5564258,5562851,2075,7137,SUCCESS,25753,0,,12101376,3784224,0,14546944,,,,,321,537,used,,,,20260909-2256
2026-09-09 23:29:23,HAUSP-UB[noEUCS],LEVIATHAN,3,1,0.003000,0.000,0.200,11406844,4664,3,1276,1280,0,42,10,6078888,7425,6051489,1738,0.000000,0.365936,0.378513,6281,0,102.81,6078644,6077656,1657,8110,SUCCESS,25454,0,,17690624,5049280,0,28472704,,,,,325,532,used,,,,20260909-2256
2026-09-09 23:29:25,HAUSP-UB[noEUCS],LEVIATHAN,4,1,0.003000,0.000,0.200,14156241,5834,3,1642,1645,0,44,10,6599011,8336,6570516,1777,0.000000,0.366961,0.379732,6511,0,136.09,6598678,6597758,1604,9025,SUCCESS,26495,0,,22585344,6312032,0,47054080,,,,,336,559,used,,,,20260909-2256
2026-09-09 23:29:26,HAUSP-UB[noEUCS],LEVIATHAN,0,2,0.003000,0.000,0.200,2833171,1166,3,245,248,0,20,7,2369635,3333,2350982,1214,0.000000,0.363978,0.376474,4440,0,46.15,2372374,2367666,4708,4038,SUCCESS,17202,0,,3580928,1192704,0,1136384,,,,,357,594,used,,,,20260909-2256
2026-09-09 23:29:27,HAUSP-UB[noEUCS],LEVIATHAN,1,2,0.003000,0.000,0.200,5742029,2332,2,594,596,0,32,9,4381765,5060,4356527,1637,0.000000,0.369428,0.382278,5965,0,56.07,4382243,4380552,2361,5731,SUCCESS,23380,0,,7950336,2485664,0,5703040,,,,,323,544,used,,,,20260909-2256
2026-09-09 23:29:28,HAUSP-UB[noEUCS],LEVIATHAN,2,2,0.003000,0.000,0.200,8655898,3498,2,979,982,0,39,10,5564058,6468,5536430,1659,0.000000,0.371106,0.383258,6387,0,74.33,5564258,5562851,2075,7137,SUCCESS,25753,0,,12101376,3784224,0,14546944,,,,,321,537,used,,,,20260909-2256
2026-09-09 23:29:30,HAUSP-UB[noEUCS],LEVIATHAN,3,2,0.003000,0.000,0.200,11406844,4664,3,1278,1281,0,42,10,6078888,7425,6051489,1738,0.000000,0.365936,0.378513,6281,0,102.81,6078644,6077656,1657,8110,SUCCESS,25454,0,,17690624,5049280,0,28472704,,,,,325,532,used,,,,20260909-2256
2026-09-09 23:29:32,HAUSP-UB[noEUCS],LEVIATHAN,4,2,0.003000,0.000,0.200,14156241,5834,3,1644,1647,0,45,10,6599011,8336,6570516,1777,0.000000,0.366961,0.379732,6511,0,136.09,6598678,6597758,1604,9025,SUCCESS,26495,0,,22585344,6312032,0,47054080,,,,,336,559,used,,,,20260909-2256
2026-09-09 23:29:32,HAUSP-UB[noEUCS],LEVIATHAN,0,3,0.003000,0.000,0.200,2833171,1166,3,246,249,0,20,7,2369635,3333,2350982,1214,0.000000,0.363978,0.376474,4440,0,46.15,2372374,2367666,4708,4038,SUCCESS,17202,0,,3580928,1192704,0,1136384,,,,,357,594,used,,,,20260909-2256
2026-09-09 23:29:33,HAUSP-UB[noEUCS],LEVIATHAN,1,3,0.003000,0.000,0.200,5742029,2332,2,594,597,0,32,9,4381765,5060,4356527,1637,0.000000,0.369428,0.382278,5965,0,56.19,4382243,4380552,2361,5731,SUCCESS,23380,0,,7950336,2485664,0,5703040,,,,,323,544,used,,,,20260909-2256
2026-09-09 23:29:34,HAUSP-UB[noEUCS],LEVIATHAN,2,3,0.003000,0.000,0.200,8655898,3498,2,982,985,0,39,10,5564058,6468,5536430,1659,0.000000,0.371106,0.383258,6387,0,73.79,5564258,5562851,2075,7137,SUCCESS,25753,0,,12101376,3784224,0,14546944,,,,,321,537,used,,,,20260909-2256
2026-09-09 23:29:36,HAUSP-UB[noEUCS],LEVIATHAN,3,3,0.003000,0.000,0.200,11406844,4664,3,1278,1282,0,42,10,6078888,7425,6051489,1738,0.000000,0.365936,0.378513,6281,0,102.97,6078644,6077656,1657,8110,SUCCESS,25454,0,,17690624,5049280,0,28472704,,,,,325,532,used,,,,20260909-2256
2026-09-09 23:29:38,HAUSP-UB[noEUCS],LEVIATHAN,4,3,0.003000,0.000,0.200,14156241,5834,3,1644,1647,0,45,10,6599011,8336,6570516,1777,0.000000,0.366961,0.379732,6511,0,136.09,6598678,6597758,1604,9025,SUCCESS,26495,0,,22585344,6312032,0,47054080,,,,,336,559,used,,,,20260909-2256
2026-09-09 23:29:39,HAUSP-UB[noEUCS],LEVIATHAN,0,4,0.003000,0.000,0.200,2833171,1166,3,246,250,0,20,7,2369635,3333,2350982,1214,0.000000,0.363978,0.376474,4440,0,46.15,2372374,2367666,4708,4038,SUCCESS,17202,0,,3580928,1192704,0,1136384,,,,,357,594,used,,,,20260909-2256
2026-09-09 23:29:40,HAUSP-UB[noEUCS],LEVIATHAN,1,4,0.003000,0.000,0.200,5742029,2332,2,595,598,0,32,9,4381765,5060,4356527,1637,0.000000,0.369428,0.382278,5965,0,56.72,4382243,4380552,2361,5731,SUCCESS,23380,0,,7950336,2485664,0,5703040,,,,,323,544,used,,,,20260909-2256
2026-09-09 23:29:41,HAUSP-UB[noEUCS],LEVIATHAN,2,4,0.003000,0.000,0.200,8655898,3498,2,981,984,0,40,10,5564058,6468,5536430,1659,0.000000,0.371106,0.383258,6387,0,74.07,5564258,5562851,2075,7137,SUCCESS,25753,0,,12101376,3784224,0,14546944,,,,,321,537,used,,,,20260909-2256
2026-09-09 23:29:42,HAUSP-UB[noEUCS],LEVIATHAN,3,4,0.003000,0.000,0.200,11406844,4664,3,1280,1283,0,42,10,6078888,7425,6051489,1738,0.000000,0.365936,0.378513,6281,0,102.96,6078644,6077656,1657,8110,SUCCESS,25454,0,,17690624,5049280,0,28472704,,,,,325,532,used,,,,20260909-2256
2026-09-09 23:29:44,HAUSP-UB[noEUCS],LEVIATHAN,4,4,0.003000,0.000,0.200,14156241,5834,2,1642,1646,0,45,10,6599011,8336,6570516,1777,0.000000,0.366961,0.379732,6511,0,136.09,6598678,6597758,1604,9025,SUCCESS,26495,0,,22585344,6312032,0,47054080,,,,,336,559,used,,,,20260909-2256
2026-09-09 23:29:45,HAUSP-UB[noEUCS],LEVIATHAN,0,5,0.003000,0.000,0.200,2833171,1166,3,248,252,0,20,7,2369635,3333,2350982,1214,0.000000,0.363978,0.376474,4440,0,46.15,2372374,2367666,4708,4038,SUCCESS,17202,0,,3580928,1192704,0,1136384,,,,,357,594,used,,,,20260909-2256
2026-09-09 23:29:46,HAUSP-UB[noEUCS],LEVIATHAN,1,5,0.003000,0.000,0.200,5742029,2332,2,595,597,0,32,9,4381765,5060,4356527,1637,0.000000,0.369428,0.382278,5965,0,56.26,4382243,4380552,2361,5731,SUCCESS,23380,0,,7950336,2485664,0,5703040,,,,,323,544,used,,,,20260909-2256
2026-09-09 23:29:47,HAUSP-UB[noEUCS],LEVIATHAN,2,5,0.003000,0.000,0.200,8655898,3498,2,980,983,0,39,10,5564058,6468,5536430,1659,0.000000,0.371106,0.383258,6387,0,74.38,5564258,5562851,2075,7137,SUCCESS,25753,0,,12101376,3784224,0,14546944,,,,,321,537,used,,,,20260909-2256
2026-09-09 23:29:49,HAUSP-UB[noEUCS],LEVIATHAN,3,5,0.003000,0.000,0.200,11406844,4664,3,1281,1284,0,42,10,6078888,7425,6051489,1738,0.000000,0.365936,0.378513,6281,0,102.56,6078644,6077656,1657,8110,SUCCESS,25454,0,,17690624,5049280,0,28472704,,,,,325,532,used,,,,20260909-2256
2026-09-09 23:29:50,HAUSP-UB[noEUCS],LEVIATHAN,4,5,0.003000,0.000,0.200,14156241,5834,4,1643,1648,0,45,10,6599011,8336,6570516,1777,0.000000,0.366961,0.379732,6511,0,136.09,6598678,6597758,1604,9025,SUCCESS,26495,0,,22585344,6312032,0,47054080,,,,,336,559,used,,,,20260909-2256
2026-09-09 23:29:51,HAUSP-UB[noEUCS],LEVIATHAN,0,6,0.003000,0.000,0.200,2833171,1166,3,247,250,0,20,7,2369635,3333,2350982,1214,0.000000,0.363978,0.376474,4440,0,46.15,2372374,2367666,4708,4038,SUCCESS,17202,0,,3580928,1192704,0,1136384,,,,,357,594,used,,,,20260909-2256
2026-09-09 23:29:52,HAUSP-UB[noEUCS],LEVIATHAN,1,6,0.003000,0.000,0.200,5742029,2332,2,594,596,0,32,9,4381765,5060,4356527,1637,0.000000,0.369428,0.382278,5965,0,56.72,4382243,4380552,2361,5731,SUCCESS,23380,0,,7950336,2485664,0,5703040,,,,,323,544,used,,,,20260909-2256
2026-09-09 23:29:53,HAUSP-UB[noEUCS],LEVIATHAN,2,6,0.003000,0.000,0.200,8655898,3498,2,981,984,0,39,10,5564058,6468,5536430,1659,0.000000,0.371106,0.383258,6387,0,74.01,5564258,5562851,2075,7137,SUCCESS,25753,0,,12101376,3784224,0,14546944,,,,,321,537,used,,,,20260909-2256
2026-09-09 23:29:55,HAUSP-UB[noEUCS],LEVIATHAN,3,6,0.003000,0.000,0.200,11406844,4664,3,1280,1283,0,42,10,6078888,7425,6051489,1738,0.000000,0.365936,0.378513,6281,0,102.97,6078644,6077656,1657,8110,SUCCESS,25454,0,,17690624,5049280,0,28472704,,,,,325,532,used,,,,20260909-2256
2026-09-09 23:29:57,HAUSP-UB[noEUCS],LEVIATHAN,4,6,0.003000,0.000,0.200,14156241,5834,3,1642,1645,0,45,10,6599011,8336,6570516,1777,0.000000,0.366961,0.379732,6511,0,136.09,6598678,6597758,1604,9025,SUCCESS,26495,0,,22585344,6312032,0,47054080,,,,,336,559,used,,,,20260909-2256
2026-09-09 23:29:58,HAUSP-UB[noEUCS],LEVIATHAN,0,7,0.003000,0.000,0.200,2833171,1166,3,245,249,0,20,7,2369635,3333,2350982,1214,0.000000,0.363978,0.376474,4440,0,46.15,2372374,2367666,4708,4038,SUCCESS,17202,0,,3580928,1192704,0,1136384,,,,,357,594,used,,,,20260909-2256
2026-09-09 23:29:58,HAUSP-UB[noEUCS],LEVIATHAN,1,7,0.003000,0.000,0.200,5742029,2332,2,594,597,0,32,9,4381765,5060,4356527,1637,0.000000,0.369428,0.382278,5965,0,56.26,4382243,4380552,2361,5731,SUCCESS,23380,0,,7950336,2485664,0,5703040,,,,,323,544,used,,,,20260909-2256
2026-09-09 23:30:00,HAUSP-UB[noEUCS],LEVIATHAN,2,7,0.003000,0.000,0.200,8655898,3498,2,980,983,0,39,10,5564058,6468,5536430,1659,0.000000,0.371106,0.383258,6387,0,73.95,5564258,5562851,2075,7137,SUCCESS,25753,0,,12101376,3784224,0,14546944,,,,,321,537,used,,,,20260909-2256
2026-09-09 23:30:01,HAUSP-UB[noEUCS],LEVIATHAN,3,7,0.003000,0.000,0.200,11406844,4664,3,1281,1284,0,42,10,6078888,7425,6051489,1738,0.000000,0.365936,0.378513,6281,0,102.26,6078644,6077656,1657,8110,SUCCESS,25454,0,,17690624,5049280,0,28472704,,,,,325,532,used,,,,20260909-2256
2026-09-09 23:30:03,HAUSP-UB[noEUCS],LEVIATHAN,4,7,0.003000,0.000,0.200,14156241,5834,4,1646,1651,0,45,10,6599011,8336,6570516,1777,0.000000,0.366961,0.379732,6511,0,136.09,6598678,6597758,1604,9025,SUCCESS,26495,0,,22585344,6312032,0,47054080,,,,,336,559,used,,,,20260909-2256
2026-09-09 23:30:04,HAUSP-UB[noEUCS],LEVIATHAN,0,8,0.003000,0.000,0.200,2833171,1166,3,248,252,0,20,7,2369635,3333,2350982,1214,0.000000,0.363978,0.376474,4440,0,46.15,2372374,2367666,4708,4038,SUCCESS,17202,0,,3580928,1192704,0,1136384,,,,,357,594,used,,,,20260909-2256
2026-09-09 23:30:05,HAUSP-UB[noEUCS],LEVIATHAN,1,8,0.003000,0.000,0.200,5742029,2332,2,598,601,0,32,9,4381765,5060,4356527,1637,0.000000,0.369428,0.382278,5965,0,56.16,4382243,4380552,2361,5731,SUCCESS,23380,0,,7950336,2485664,0,5703040,,,,,323,544,used,,,,20260909-2256
2026-09-09 23:30:06,HAUSP-UB[noEUCS],LEVIATHAN,2,8,0.003000,0.000,0.200,8655898,3498,2,980,983,0,40,10,5564058,6468,5536430,1659,0.000000,0.371106,0.383258,6387,0,73.49,5564258,5562851,2075,7137,SUCCESS,25753,0,,12101376,3784224,0,14546944,,,,,321,537,used,,,,20260909-2256
2026-09-09 23:30:07,HAUSP-UB[noEUCS],LEVIATHAN,3,8,0.003000,0.000,0.200,11406844,4664,3,1281,1284,0,43,10,6078888,7425,6051489,1738,0.000000,0.365936,0.378513,6281,0,103.06,6078644,6077656,1657,8110,SUCCESS,25454,0,,17690624,5049280,0,28472704,,,,,325,532,used,,,,20260909-2256
2026-09-09 23:30:09,HAUSP-UB[noEUCS],LEVIATHAN,4,8,0.003000,0.000,0.200,14156241,5834,3,1644,1648,0,45,10,6599011,8336,6570516,1777,0.000000,0.366961,0.379732,6511,0,136.09,6598678,6597758,1604,9025,SUCCESS,26495,0,,22585344,6312032,0,47054080,,,,,336,559,used,,,,20260909-2256
