# run_id=20260918-1922 git=1f71e20 jvm=26.0.1 heap=24g host=ThaiTMs-MacBook-Pro.local tree=clean data=51a0304d3d57 cmd=--exp 1,5,6,9 --timeout 90 --repeats 3
Timestamp,Algorithm,Dataset,BatchID,RunIndex,MinUtil,mu,DeltaRatio,TotalDBUtil,CumulativeDBSize,tScan(ms),tMining(ms),tTotal(ms),tLayer1(ms),tLayer2(ms),tLayer3(ms),Cand,PrunedL1(SWU),PrunedL2(IAUUB),PrunedL3(MFUUB),TightnessPEAU,TightnessIAUUB,TightnessMFUUB,HAUSP,SHAUS,MemPeak(MB),PoolBorrows,PoolReuses,PoolPeakLive,AudulActive,Status,Recursed,ArmOrder,Schedule,PoolBytes,FlatBytes,EucsBytes,AudulRootBytes,RescanTriggered,BufferUtil,BufferTested,SafetyBound,PrunedL3Node,PrunedL1Root,MemMode,MemLive(MB),MemRetained(MB),GcForced,RunID
2026-09-19 12:11:18,Pre-HAUSPM,C8T1S5I8N5K,2,2,0.000200,0.200,0.200,28544670,28278,4,3308,3312,0,0,0,17890707,0,17715854,0,0.000000,0.000000,0.000000,3088,53952,1747.35,0,0,0,0,SUCCESS,0,2,,,,,,1,0,9593364,758,,,used,,,,20260918-1922
2026-09-19 12:11:23,Pre-HAUSPM,C8T1S5I8N5K,3,2,0.000200,0.200,0.200,38016389,37704,3,4330,4334,0,0,0,19131261,0,18967121,0,0.000000,0.000000,0.000000,2428,51304,7893.48,0,0,0,0,SUCCESS,0,2,,,,,,1,0,9471719,1142,,,used,,,,20260918-1922
2026-09-19 12:11:28,Pre-HAUSPM,C8T1S5I8N5K,4,2,0.000200,0.200,0.200,47416411,47132,3,4445,4449,0,0,0,19323837,0,19169868,0,0.000000,0.000000,0.000000,2623,51786,2461.27,0,0,0,0,SUCCESS,0,2,,,,,,1,0,9400022,1521,,,used,,,,20260918-1922
,HAUSP-UB-L1,C8T1S5I8N5K,0,0,0.000200,0.000,0.200,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0,0,0.00,0,0,0,0,OT,0,3,,,,,,,,,,,,used,,,,20260918-1922
,HAUSP-UB-L1,C8T1S5I8N5K,1,0,0.000200,0.000,0.200,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0,0,0.00,0,0,0,0,SKIPPED,0,3,,,,,,,,,,,,used,,,,20260918-1922
,HAUSP-UB-L1,C8T1S5I8N5K,2,0,0.000200,0.000,0.200,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0,0,0.00,0,0,0,0,SKIPPED,0,3,,,,,,,,,,,,used,,,,20260918-1922
,HAUSP-UB-L1,C8T1S5I8N5K,3,0,0.000200,0.000,0.200,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0,0,0.00,0,0,0,0,SKIPPED,0,3,,,,,,,,,,,,used,,,,20260918-1922
,HAUSP-UB-L1,C8T1S5I8N5K,4,0,0.000200,0.000,0.200,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0,0,0.00,0,0,0,0,SKIPPED,0,3,,,,,,,,,,,,used,,,,20260918-1922
2026-09-19 13:41:35,HAUSP-UB[noEUCS],C8T1S5I8N5K,0,0,0.000200,0.000,0.200,9488004,9426,148,729,878,103,0,0,4135232,29547,3966466,11828,0.000000,0.242173,0.250249,6078,0,2137.95,4150918,4098606,52312,51042,SUCCESS,154905,4,,218112,4438024,0,7045632,,,,,11828,13861,used,,,,20260918-1922
2026-09-19 13:41:36,HAUSP-UB[noEUCS],C8T1S5I8N5K,1,0,0.000200,0.000,0.200,18951306,18852,24,575,600,12,0,0,3362678,38503,3237105,12496,0.000000,0.225775,0.235845,4680,0,2148.21,3335142,3325478,10934,60186,SUCCESS,110576,4,,360192,8864368,0,10426496,,,,,12496,14997,used,,,,20260918-1922
2026-09-19 13:41:37,HAUSP-UB[noEUCS],C8T1S5I8N5K,2,0,0.000200,0.000,0.200,28544670,28278,22,727,750,9,0,0,3274060,42907,3157221,12274,0.000000,0.212608,0.222879,3088,0,2158.39,3241120,3236683,6227,64372,SUCCESS,101178,4,,450176,13348488,0,14157056,,,,,12274,15661,used,,,,20260918-1922
2026-09-19 13:41:39,HAUSP-UB[noEUCS],C8T1S5I8N5K,3,0,0.000200,0.000,0.200,38016389,37704,23,830,854,9,0,0,2977067,45276,2868039,12406,0.000000,0.210993,0.221967,2428,0,2168.71,2942377,2939734,4684,66784,SUCCESS,93432,4,,721280,17779144,0,18058624,,,,,12404,15594,used,,,,20260918-1922
2026-09-19 13:41:40,HAUSP-UB[noEUCS],C8T1S5I8N5K,4,0,0.000200,0.000,0.200,47416411,47132,22,1014,1037,9,0,0,3020056,46615,2913251,12578,0.000000,0.208598,0.219840,2623,0,2178.76,2984213,2982598,3887,68240,SUCCESS,91130,4,,648320,22186560,0,22259328,,,,,12577,15674,used,,,,20260918-1922
2026-09-19 13:41:41,HAUSP-UB[noEUCS],C8T1S5I8N5K,0,1,0.000200,0.000,0.200,9488004,9426,21,417,439,5,0,0,4135232,29547,3966466,11828,0.000000,0.242173,0.250249,6078,0,2136.58,4150918,4098606,52312,51042,SUCCESS,154905,4,,218112,4438024,0,7045632,,,,,11828,13861,used,,,,20260918-1922
2026-09-19 13:41:42,HAUSP-UB[noEUCS],C8T1S5I8N5K,1,1,0.000200,0.000,0.200,18951306,18852,22,570,592,9,0,0,3362678,38503,3237105,12496,0.000000,0.225775,0.235845,4680,0,2148.22,3335142,3325478,10934,60186,SUCCESS,110576,4,,360192,8864368,0,10426496,,,,,12496,14997,used,,,,20260918-1922
2026-09-19 13:41:43,HAUSP-UB[noEUCS],C8T1S5I8N5K,2,1,0.000200,0.000,0.200,28544670,28278,22,745,767,9,0,0,3274060,42907,3157221,12274,0.000000,0.212608,0.222879,3088,0,2158.39,3241120,3236683,6227,64372,SUCCESS,101178,4,,450176,13348488,0,14157056,,,,,12274,15661,used,,,,20260918-1922
2026-09-19 13:41:44,HAUSP-UB[noEUCS],C8T1S5I8N5K,3,1,0.000200,0.000,0.200,38016389,37704,23,849,873,9,0,0,2977067,45276,2868039,12406,0.000000,0.210993,0.221967,2428,0,2168.72,2942377,2939734,4684,66784,SUCCESS,93432,4,,721280,17779144,0,18058624,,,,,12404,15594,used,,,,20260918-1922
2026-09-19 13:41:45,HAUSP-UB[noEUCS],C8T1S5I8N5K,4,1,0.000200,0.000,0.200,47416411,47132,23,1012,1035,9,0,0,3020056,46615,2913251,12578,0.000000,0.208598,0.219840,2623,0,2178.77,2984213,2982598,3887,68240,SUCCESS,91130,4,,648320,22186560,0,22259328,,,,,12577,15674,used,,,,20260918-1922
2026-09-19 13:41:47,HAUSP-UB[noEUCS],C8T1S5I8N5K,0,2,0.000200,0.000,0.200,9488004,9426,21,408,430,4,0,0,4135232,29547,3966466,11828,0.000000,0.242173,0.250249,6078,0,2136.49,4150918,4098606,52312,51042,SUCCESS,154905,4,,218112,4438024,0,7045632,,,,,11828,13861,used,,,,20260918-1922
2026-09-19 13:41:48,HAUSP-UB[noEUCS],C8T1S5I8N5K,1,2,0.000200,0.000,0.200,18951306,18852,22,556,579,9,0,0,3362678,38503,3237105,12496,0.000000,0.225775,0.235845,4680,0,2148.44,3335142,3325478,10934,60186,SUCCESS,110576,4,,360192,8864368,0,10426496,,,,,12496,14997,used,,,,20260918-1922
2026-09-19 13:41:49,HAUSP-UB[noEUCS],C8T1S5I8N5K,2,2,0.000200,0.000,0.200,28544670,28278,21,727,749,9,0,0,3274060,42907,3157221,12274,0.000000,0.212608,0.222879,3088,0,2158.62,3241120,3236683,6227,64372,SUCCESS,101178,4,,450176,13348488,0,14157056,,,,,12274,15661,used,,,,20260918-1922
2026-09-19 13:41:50,HAUSP-UB[noEUCS],C8T1S5I8N5K,3,2,0.000200,0.000,0.200,38016389,37704,22,840,863,9,0,0,2977067,45276,2868039,12406,0.000000,0.210993,0.221967,2428,0,2168.49,2942377,2939734,4684,66784,SUCCESS,93432,4,,721280,17779144,0,18058624,,,,,12404,15594,used,,,,20260918-1922
2026-09-19 13:41:51,HAUSP-UB[noEUCS],C8T1S5I8N5K,4,2,0.000200,0.000,0.200,47416411,47132,22,1019,1042,9,0,0,3020056,46615,2913251,12578,0.000000,0.208598,0.219840,2623,0,2179.01,2984213,2982598,3887,68240,SUCCESS,91130,4,,648320,22186560,0,22259328,,,,,12577,15674,used,,,,20260918-1922
